1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.000026873384266,-1.0001075001391013,-1.0002418971407998,-1.0004300932917833,-1.0006721284636275,-1.0009680579454807,-1.001317939362091,-1.0017218528960892,-1.0021798843206569,-1.0026921316003141,-1.003258706070016,-1.0038797276998987,-1.004555331697893,-1.0052856658908718,-1.00607088474416,-1.0069111560714037,-1.0078066596385993,-1.0087575867356475,-1.0097641402300808,-1.0108265345400451,-1.0119449955234807,-1.0131197606331748,-1.0143510787851113,-1.0156392102268113,-1.0169844268053123,-1.0183870118590332,-1.0198472601911575,-1.0213654780563974,-1.0229419831250468,-1.0245771040719929,-1.0262711809911327,-1.0280245653959035,-1.0298376200972086,-1.0317107191827488,-1.0336442479963528,-1.0356386028473397,-1.0376941909852548,-1.0398114309923625,-1.0419907525354244,-1.044232596336647,-1.0465374141452093,-1.0489056685140832,-1.0513378320969249,-1.0538343887626755,-1.0563958331968635,-1.0590226707883148,-1.0617154175857297,-1.0644746002059027,-1.0673007546149464,-1.0701944272424753
0.0,0.0004,0.0008,0.0012,0.0016,0.002,0.0024,0.0028000000000000004,0.0032,0.0036,0.004,0.0044,0.0048,0.0052,0.005600000000000001,0.006,0.0064,0.0068000000000000005,0.0072,0.0076,0.008,0.0084,0.0088,0.0092,0.0096,0.01,0.0104,0.0108,0.011200000000000002,0.0116,0.012,0.0124,0.0128,0.0132,0.013600000000000001,0.014000000000000002,0.0144,0.0148,0.0152,0.015600000000000001,0.016,0.0164,0.0168,0.0172,0.0176,0.018000000000000002,0.0184,0.0188,0.0192,0.0196,0.02,-1.0,-1.000164102607879,-1.0006397340227344,-1.001401980729073,-1.0024261948974278,-1.0036880822669094,-1.005163790260526,-1.0068300023973649,-1.0086640138055776,-1.0106438359895022,-1.0127482722040593,-1.0149569898921882,-1.0172506063401994,-1.0196107612420866,-1.0220201869073133,-1.024462773871628,-1.026923632811344,-1.0293891587090356,-1.0318470721021802,-1.034286471904232,-1.0366978822163513,-1.0390732850880628,-1.0414061546980902,-1.043691483919698,-1.0459258036708565,-1.0481071986066917,-1.0502353161359823,-1.0523113694287238,-1.054338134939546,-1.056319943393225,-1.0582626655833034,-1.0601736918120381,-1.062061905655273,-1.0639376524288768,-1.065812701956218,-1.0677002041448147,-1.0696146430669797,-1.0715717852292759,-1.0735886180689203,-1.075683290014816,-1.0778750441574754,-1.0801841446684053,-1.0826318043775958,-1.0852401067259931,-1.0880319220059178,-1.0910308246299607,-1.094261005890105,-1.097747183110836,-1.1015145094846182,-1.105588480710932,-1.1099948395841839
-0.00020004000800160032,-0.00019987997599519902,-0.0001993998799759952,-0.0001985997199439888,-0.00019747949589917982,-0.00019603920784156832,-0.00019427885577115423,-0.0001921984396879376,-0.0001897979595919184,-0.00018707741548309662,-0.00018403680736147227,-0.0001806761352270454,-0.00017699539907981598,-0.00017299459891978396,-0.0001686737347469494,-0.00016403280656131228,-0.00015907181436287257,-0.00015379075815163032,-0.00014818963792758553,-0.00014226845369073816,-0.0001360272054410882,-0.00012946589317863573,-0.00012258451690338068,-0.00011538307661532306,-0.0001078615723144629,-0.00010002000400080016,-9.185837167433485e-05,-8.3376675335067e-05,-7.457491498299658e-05,-6.545309061812364e-05,-5.601120224044809e-05,-4.624924984996999e-05,-3.616723344668933e-05,-2.5765153030606106e-05,-1.5043008601720308e-05,-4.000800160031966e-06,7.36147229445888e-06,1.904380876175234e-05,3.104620924184837e-05,4.336867373474697e-05,5.601120224044814e-05,6.897379475895184e-05,8.2256451290258e-05,9.585917183436685e-05,0.00010978195639127825,0.0001240248049609922,0.0001385877175435087,0.00015347069413882783,0.0001686737347469494,0.00018419683936787354,0.00020004000800160032,-1.0,-0.9999683597141782,-0.9998742203871571,-0.9997199256748059,-0.9995093717004581,-0.9992479935012538,-0.9989427428000842,-0.9986020626708743,-0.9982358564336973,-0.9978554493206099,-0.9974735460811565,-0.9971041834051859,-0.9967626788420575,-0.996465573168004,-0.9962305617422166,-0.9960764369794044,-0.9960230147394203,-0.9960910606139879,-0.9963022118773247,-0.996678897514591,-0.9972442538073082,-0.9980220395190842,-0.9990365463378057,-1.0003125101792756,-1.001875018450188,-1.0037494187635212,-1.005961220558921,-1.0085360073802716,-1.0114993394966827,-1.0148766564132852,-1.0186931913123891,-1.0229738689098566,-1.0277432195995064,-1.033025289150546,-1.0388435446603286,-1.0452207968768095,-1.0521791083972398,-1.0597397153442691,-1.0679229517311302,-1.07674816730628,-1.0862336633179193,-1.0963966191096401,-1.1072530280548618,-1.118817641513324,-1.131103906168106,-1.1441239176776377,-1.157888370965416,-1.172406516313311,-1.187686125516291,-1.2037334543339013,-1.2205532176451759
0.0,-1.1997199159747926e-07,-2.3955986796038814e-07,-3.583795138541562e-07,-4.760468140442133e-07,-5.921776532959888e-07,-7.063879163749124e-07,-8.182934880464141e-07,-9.275102530759228e-07,-1.0336540962288686e-06,-1.1363409022706814e-06,-1.23518655596679e-06,-1.3298069420826246e-06,-1.419817945383615e-06,-1.5048354506351907e-06,-1.584475342602781e-06,-1.6583535060518155e-06,-1.7260858257477243e-06,-1.7872881864559366e-06,-1.8415764729418825e-06,-1.8885665699709911e-06,-1.927874362308693e-06,-1.959115734720416e-06,-1.9819065719715915e-06,-1.995862758827648e-06,-2.0006001800540163e-06,-1.995734720416125e-06,-1.980882264679404e-06,-1.955658697609283e-06,-1.919679903971191e-06,-1.872561768530559e-06,-1.8139201760528157e-06,-1.743371011303391e-06,-1.660530159047714e-06,-1.5650135040512151e-06,-1.4564369310793233e-06,-1.3344163248974693e-06,-1.1985675702710814e-06,-1.0485065519655898e-06,-8.838491547464239e-07,-7.04211263379013e-07,-5.09208762628788e-07,-2.984575372611792e-07,-7.157347204161299e-08,1.7182754826447928e-07,4.321296388916683e-07,7.097169150745227e-07,1.0049734920476158e-06,1.3182834850455137e-06,1.6500310093027904e-06,2.0006001800540163e-06,-1.0,-1.0001599080861512,-1.000606395475885,-1.0012902615959496,-1.0021639416220995,-1.0031822308076588,-1.0043029916944044,-1.0054878100829454,-1.0067025975090929,-1.0079181281816822,-1.0091104935639983,-1.0102614790834916,-1.0113588535305975,-1.0123965628791263,-1.0133748272302907,-1.0143001413794859,-1.0151851772121618,-1.0160485895958005,-1.0169147283653257,-1.0178132628879353,-1.0187787246435116,-1.0198499709935613,-1.021069583026286,-1.0224832093837914,-1.0241388568387213,-1.0260861484642583,-1.028375556889646,-1.0310576238322253,-1.0341821803958515,-1.0377975789089087,-1.041949948776534,-1.046682487945255,-1.0520348026569677,-1.0580423007512993,-1.0647356547901692,-1.0721403378873178,-1.080276243880499,-1.089157392934436,-1.0987917316334355,-1.1091810278887582,-1.1203208637827289,-1.1322007248131254,-1.1448041860575577,-1.1581091906033436,-1.1720884170454413,-1.1867097297260967,-1.2019367044313223,-1.2177292226852978,-1.2340441218388745,-1.2508358957855692,-1.2680574319521751
2.0008002800960327e-08,1.994400280224084e-08,1.97523101290054e-08,1.9433846750023075e-08,1.8990149279908977e-08,1.8423368979124268e-08,1.7736271753976155e-08,1.6932238156617883e-08,1.601526338504875e-08,1.4989957283114102e-08,1.3861544340505315e-08,1.263586369275983e-08,1.1319369121261125e-08,9.919129053238715e-09,8.442826561768173e-09,6.898759365771122e-09,5.295839830015209e-09,3.6435949651141426e-09,1.9521664275276844e-09,2.3231051956161406e-10,-1.5046018106322199e-09,-3.246584969055921e-09,-4.981038715865571e-09,-6.694748165371187e-09,-8.373883786036738e-09,-1.0004001400480164e-08,-1.1570042185473347e-08,-1.3056332671942126e-08,-1.4446584744966293e-08,-1.5723895643779595e-08,-1.687074796176975e-08,-1.78690096464784e-08,-1.869993399960116e-08,-1.9344159676987604e-08,-1.9781710688641245e-08,-1.999199639871956e-08,-1.9953811525533983e-08,-1.96453361415499e-08,-1.9044135673386642e-08,-1.812716090181751e-08,-1.6870747961769745e-08,-1.5250618342324557e-08,-1.3241878886717117e-08,-1.08190217923365e-08,-7.955924610725797e-09,-4.625850247582007e-09,-8.014469627561484e-10,3.545251629746892e-09,8.442826561768176e-09,1.3920473510994921e-08,2.0008002800960327e-08,-1.0,-0.9999685625179047,-0.9998774006864044,-0.9997358666389248,-0.9995594240461144,-0.9993694124127073,-0.9991926724287933,-0.9990611435740897,-0.9990113680226959,-0.9990839202774834,-0.999322778055343,-0.9997746374964391,-1.0004881872435372,-1.00151335367134,-1.002900526005392,-1.004699772911021,-1.0069600723219256,-1.0097285526053874,-1.0130497661659956,-1.01696500404276,-1.0215116627390204,-1.0267226736838926,-1.0326259992616669,-1.039244216395279,-1.0465941767662568,-1.0546867607394286,-1.0635267266875283,-1.073112655653027,-1.0834369930948957,-1.0944861885997663,-1.1062409294335531,-1.1186764638578863,-1.131763017260117,-1.1454662742739345,-1.1597479426077,-1.17456638002289,-1.1898772708200827,-1.2056343427270484,-1.2217901205632204,-1.2382966966829447,-1.2551065048275036,-1.2721730954175887,-1.2894518879717205,-1.306900896840062,-1.324481415370767,-1.34215864770428,-1.3599022796807416,-1.3776869774340608,-1.3954928083879752,-1.413305574810307,-1.4311170563662639
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8000020500140878,-0.800008200626299,-0.8000184535488156,-0.8000328115938588,-0.8000512792474536,-0.8000738604978688,-0.8001005619755822,-0.8001313922025053,-0.800166358117149,-0.8002054702257551,-0.8002487402198034,-0.8002961809102807,-0.8003477996167159,-0.8004036174663078,-0.8004636468676333,-0.8005279050983733,-0.8005964101683305,-0.8006691807908599,-0.8007462372533674,-0.8008276014173086,-0.8009132960613011,-0.8010033441333441,-0.8010977709102438,-0.8011966031024351,-0.8012998688092849,-0.8014075974686591,-0.8015198185008874,-0.8016365627052284,-0.801757862530225,-0.801883751647577,-0.8020142649521427,-0.8021494386935097,-0.8022893107327159,-0.8024339199682237,-0.8025833065478212,-0.8027375118890128,-0.8028965783163721,-0.8030605512004907,-0.8032294755254739,-0.8034033982559354,-0.8035823676474805,-0.8037664332565563,-0.8039556461340003,-0.8041500593391143,-0.8043497268737867,-0.8045547040892185,-0.8047650477606796,-0.804980816101857,-0.8052020687792029,-0.805428866926283
0.0,0.0004,0.0008,0.0012,0.0016,0.002,0.0024,0.0028000000000000004,0.0032,0.0036,0.004,0.0044,0.0048,0.0052,0.005600000000000001,0.006,0.0064,0.0068000000000000005,0.0072,0.0076,0.008,0.0084,0.0088,0.0092,0.0096,0.01,0.0104,0.0108,0.011200000000000002,0.0116,0.012,0.0124,0.0128,0.0132,0.013600000000000001,0.014000000000000002,0.0144,0.0148,0.0152,0.015600000000000001,0.016,0.0164,0.0168,0.0172,0.0176,0.018000000000000002,0.0184,0.0188,0.0192,0.0196,0.02,-0.8,-0.8001392824698682,-0.8005404490660277,-0.8011785976707391,-0.8020290936201732,-0.803067658422533,-0.8042704566485517,-0.8056141889924293,-0.807076165906493,-0.8086344129190564,-0.8102677415924107,-0.8119558237491378,-0.8136792746577356,-0.8154197246445257,-0.8171598882597103,-0.818883628919549,-0.8205760203051095,-0.8222234087002231,-0.8238134539148083,-0.8253351818401093,-0.8267790300954414,-0.8281368799606527,-0.829402090575337,-0.8305695245790753,-0.8316355671763639,-0.8325981418191435,-0.8334567186507559,-0.8342123177531978,-0.8348675063732526,-0.835426390235392,-0.8358945994132173,-0.8362792681329131,-0.8365890089087746,-0.836833881505447,-0.8370253561374922,-0.8371762708519084,-0.8373007866232588,-0.8374143338862798,-0.8375335560491168,-0.8376762480441311,-0.837861290672097,-0.8381085833194334,-0.8384389694057396,-0.8388741600817353,-0.8394366544857463,-0.8401496573743303,-0.8410369951961532,-0.8421230280965332,-0.8434325614598212,-0.844990755440122,-0.8468230333769854
-0.00020004000800160032,-0.00019987997599519902,-0.0001993998799759952,-0.0001985997199439888,-0.00019747949589917982,-0.00019603920784156832,-0.00019427885577115423,-0.0001921984396879376,-0.0001897979595919184,-0.00018707741548309662,-0.00018403680736147227,-0.0001806761352270454,-0.00017699539907981598,-0.00017299459891978396,-0.0001686737347469494,-0.00016403280656131228,-0.00015907181436287257,-0.00015379075815163032,-0.00014818963792758553,-0.00014226845369073816,-0.0001360272054410882,-0.00012946589317863573,-0.00012258451690338068,-0.00011538307661532306,-0.0001078615723144629,-0.00010002000400080016,-9.185837167433485e-05,-8.3376675335067e-05,-7.457491498299658e-05,-6.545309061812364e-05,-5.601120224044809e-05,-4.624924984996999e-05,-3.616723344668933e-05,-2.5765153030606106e-05,-1.5043008601720308e-05,-4.000800160031966e-06,7.36147229445888e-06,1.904380876175234e-05,3.104620924184837e-05,4.336867373474697e-05,5.601120224044814e-05,6.897379475895184e-05,8.2256451290258e-05,9.585917183436685e-05,0.00010978195639127825,0.0001240248049609922,0.0001385877175435087,0.00015347069413882783,0.0001686737347469494,0.00018419683936787354,0.00020004000800160032,-0.8,-0.7999435359935941,-0.7997749166143268,-0.7994964588854121,-0.7991120146974904,-0.79862695736016,-0.7980481599130668,-0.7973839699562099,-0.7966441789508134,-0.795839984882933,-0.7949839500132201,-0.7940899540113926,-0.7931731447029139,-0.7922498794893101,-0.7913376589085384,-0.7904550707448433,-0.7896217158567047,-0.7888581371462596,-0.7881857419624423,-0.7876267239694649,-0.787203979969894,-0.7869410267950203,-0.7868619133036566,-0.786991133460889,-0.7873535354765738,-0.7879742321971569,-0.7888785050011278,-0.7900917186638866,-0.7916392246443871,-0.7935462680328342,-0.795837902732017,-0.7985388921928985,-0.8016736279647521,-0.805266038912321,-0.8093395033516,-0.8139167728596757,-0.8190198828514479,-0.8246700808920671,-0.8308877499163311,-0.8376923334731191,-0.8451022743252047,-0.8531349429971173,-0.8618065819446525,-0.8711322489704053,-0.8811257621781484,-0.891799658036576,-0.9031651437399565,-0.9152320619581535,-0.9280088581328586,-0.9415025499694633,-0.9557187076810811
0.0,-1.1997199159747926e-07,-2.3955986796038814e-07,-3.583795138541562e-07,-4.760468140442133e-07,-5.921776532959888e-07,-7.063879163749124e-07,-8.182934880464141e-07,-9.275102530759228e-07,-1.0336540962288686e-06,-1.1363409022706814e-06,-1.23518655596679e-06,-1.3298069420826246e-06,-1.419817945383615e-06,-1.5048354506351907e-06,-1.584475342602781e-06,-1.6583535060518155e-06,-1.7260858257477243e-06,-1.7872881864559366e-06,-1.8415764729418825e-06,-1.8885665699709911e-06,-1.927874362308693e-06,-1.959115734720416e-06,-1.9819065719715915e-06,-1.995862758827648e-06,-2.0006001800540163e-06,-1.995734720416125e-06,-1.980882264679404e-06,-1.955658697609283e-06,-1.919679903971191e-06,-1.872561768530559e-06,-1.8139201760528157e-06,-1.743371011303391e-06,-1.660530159047714e-06,-1.5650135040512151e-06,-1.4564369310793233e-06,-1.3344163248974693e-06,-1.1985675702710814e-06,-1.0485065519655898e-06,-8.838491547464239e-07,-7.04211263379013e-07,-5.09208762628788e-07,-2.984575372611792e-07,-7.157347204161299e-08,1.7182754826447928e-07,4.321296388916683e-07,7.097169150745227e-07,1.0049734920476158e-06,1.3182834850455137e-06,1.6500310093027904e-06,2.0006001800540163e-06,-0.8,-0.8001350881540447,-0.8005071102956314,-0.8010668756239028,-0.8017668272491524,-0.802561766837993,-0.8034095584728049,-0.804271782528877,-0.8051143355740739,-0.8059079653905761,-0.8066287233589144,-0.8072583401844374,-0.8077845138280845,-0.8082011025434523,-0.8085082214592801,-0.8087122430867216,-0.8088257000867628,-0.8088670918609423,-0.8088605977803366,-0.8088357032164872,-0.8088267440956309,-0.8088723727553182,-0.8090149586888603,-0.8092999350538763,-0.8097750924157462,-0.8104898405974454,-0.8114944453776523,-0.8128392519454722,-0.8145739092448239,-0.816746605881722,-0.8194033301436818,-0.8225871657479801,-0.8263376360879632,-0.8306901014797521,-0.8356752264784527,-0.8413185201908157,-0.8476399594621621,-0.8546536997193974,-0.862367877049913,-0.8707845079377179,-0.8798994838379451,-0.8897026644218554,-0.9001780651075665,-0.9113041384201744,-0.9230541424147115,-0.9353965926055926,-0.9482957883198451,-0.9617124068764307,-0.9756041550939626,-0.9899264668490333,-1.00463324168854
2.0008002800960327e-08,1.994400280224084e-08,1.97523101290054e-08,1.9433846750023075e-08,1.8990149279908977e-08,1.8423368979124268e-08,1.7736271753976155e-08,1.6932238156617883e-08,1.601526338504875e-08,1.4989957283114102e-08,1.3861544340505315e-08,1.263586369275983e-08,1.1319369121261125e-08,9.919129053238715e-09,8.442826561768173e-09,6.898759365771122e-09,5.295839830015209e-09,3.6435949651141426e-09,1.9521664275276844e-09,2.3231051956161406e-10,-1.5046018106322199e-09,-3.246584969055921e-09,-4.981038715865571e-09,-6.694748165371187e-09,-8.373883786036738e-09,-1.0004001400480164e-08,-1.1570042185473347e-08,-1.3056332671942126e-08,-1.4446584744966293e-08,-1.5723895643779595e-08,-1.687074796176975e-08,-1.78690096464784e-08,-1.869993399960116e-08,-1.9344159676987604e-08,-1.9781710688641245e-08,-1.999199639871956e-08,-1.9953811525533983e-08,-1.96453361415499e-08,-1.9044135673386642e-08,-1.812716090181751e-08,-1.6870747961769745e-08,-1.5250618342324557e-08,-1.3241878886717117e-08,-1.08190217923365e-08,-7.955924610725797e-09,-4.625850247582007e-09,-8.014469627561484e-10,3.545251629746892e-09,8.442826561768176e-09,1.3920473510994921e-08,2.0008002800960327e-08,-0.8,-0.799943738724591,-0.7997780989504526,-0.7995123994070172,-0.799162075274017,-0.7987483873878297,-0.7982981135439794,-0.7978431019787291,-0.7974198008451324,-0.7970686735945162,-0.7968335856277472,-0.796761116009017,-0.7968998354708481,-0.7972995568501068,-0.7980105566930958,-0.7990828060704619,-0.800565195800278,-0.8025047836463007,-0.8049460713900869,-0.8079303230436059,-0.8114949361891777,-0.8156728703420337,-0.8204921550931686,-0.8259754682961501,-0.8321398027632091,-0.8389962250116332,-0.8465497243008677,-0.854799160330759,-0.8637373086362639,-0.8733510007247276,-0.8836213592780892,-0.8945241255919328,-0.9060300689821748,-0.9181054807984165,-0.9307127300815621,-0.9438108887172963,-0.9573564167500893,-0.9713038707352821,-0.9856066570733042,-1.0002178035376137,-1.015090730206472,-1.0301800213691075,-1.0454421779921368,-1.060836339815452,-1.0763249676767042,-1.0918744736802037,-1.107455789161274,-1.1230448614218096,-1.138623074003563,-1.1541775777162142,-1.1697015346038306
