1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.9,-0.7675652365543522,0.2571040717327224,1.1842631912140522,2.0231914773592923,2.782285179977095,3.469141560193139,4.090634913011304,4.652985357082437,5.161821091143517,5.622234702228913,6.038834164349553,6.415788945134342,6.756871733189657,7.06549620099287,7.344751166610639,7.5974315135695925,7.826066159992722,8.032943286966288,8.220133464782677,8.389510142591929,8.542768512751325,8.68144242238956,8.806919762702405,8.920456358919521,9.023188518046222,9.116144418656091,9.200254395578908,9.276360246047014,9.34522365896579,9.407533862381936,9.463914462310923,9.514929743888791,9.561090276269148,9.602858055267125,9.640651103740318,9.674847670576156,9.705790003853108,9.733787783353748,9.759121223065842,9.782043866744337,9.80278513419874,9.821552607744437,9.83853412143567,9.853899627103193,9.867802914783248,9.88038312912618,9.891766179269696,9.90206598701534,9.911385639970776,9.919818409602911
0.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,0.72,0.74,0.76,0.78,0.8,0.82,0.84,0.86,0.88,0.9,0.92,0.94,0.96,0.98,1.0,-1.9,-1.709516213383177,-1.5181268741380745,-1.32591813905575,-1.1329679683477656,-0.9393469122755044,-0.7451188318178882,-0.5503414748504404,-0.35506706638170943,-0.15934301209804244,0.03678796724279827,0.23328713116622551,0.43011944206638125,0.6272531988936038,0.8246597148688359,1.022313033553435,1.2201896701963284,1.418268366358872,1.6165298988309018,1.8149568694329619,2.0135335353586283,2.212245649193338,2.411080321095439,2.6100258890678067,2.809071799522447,3.008208503439344,3.2074273602397003,3.406720549569115,3.6060810023257677,3.8055023169883335,4.004978699385165,4.204504914084774,4.404076213764535,4.60368831034874,4.8033373209469445,5.00301973114595,5.202732366149014,5.402472346536215,5.602237071514314,5.802024186056321,6.001831558479262,6.201657262726416,6.401499552849889,6.601356851256293,6.801227728596329,7.0011108921366265,7.201005176723555,7.4009095238339775,7.600822974375374,7.80074465959638,8.000673799451818
-0.00020004000800160032,0.00020004000800160032,0.0014002800560112022,0.0034006801360272052,0.00620124024804961,0.009801960392078415,0.014202840568113623,0.019403880776155232,0.02540508101620324,0.03220644128825765,0.03980796159231846,0.04820964192838568,0.057411482296459294,0.06741348269653931,0.07821564312862572,0.08981796359271854,0.10222044408881777,0.11542308461692338,0.1294258851770354,0.14422884576915382,0.15983196639327865,0.17623524704940988,0.19343868773754752,0.21144228845769153,0.23024604920984196,0.2498499699939988,0.270254050810162,0.29145829165833165,0.3134626925385077,0.33626725345069014,0.359871974394879,0.3842768553710742,0.40948189637927584,0.4354870974194839,0.46229245849169837,0.4898979795959192,0.5183036607321464,0.5475095019003801,0.5775155031006202,0.6083216643328666,0.6399279855971194,0.6723344668933787,0.7055411082216443,0.7395479095819164,0.7743548709741949,0.8099619923984797,0.846369273854771,0.8835767153430686,0.9215843168633727,0.9603920784156831,1.0,-1.9,-1.7192513991924123,-1.5549354624029343,-1.4047270083158911,-1.2665221075926234,-1.138416964137167,-1.0186890297341764,-0.9057796657311226,-0.7982785096558794,-0.6949094577552289,-0.5945178730626672,-0.4960589298446642,-0.3985872704913743,-0.30124748482889185,-0.20326557259430855,-0.10394118619484308,-0.0026406216368993103,0.10120950884233613,0.20812803686048037,0.3185844196074237,0.4330034384006008,0.5517694500008644,0.6752302371323505,0.8037004863796041,0.9374649373756578,1.076781235107913,1.2218824993260116,1.3729796648615147,1.5302636125033973,1.6939070404511596,1.8640662197786877,2.040882545169848,2.2244839573006,2.414986224952532,2.6124940964202326,2.8171023526912253,3.0288967568679923,3.247954909046607,3.4743470245721384,3.7081366378300897,3.9493812380482853,4.198132841276096,4.454438515286544,4.718340847350816,4.989878373468708,5.269085961270756,5.555995161571631,5.850634521298389,6.153029871748222,6.463204585473519,6.78117981161331
0.0,2.0006001800540163e-06,5.2015604681404424e-05,0.0001980594178253476,0.00048814644393317994,0.0009702910873261979,0.0016925077523256976,0.002702810843252976,0.004049214764429329,0.005779733920176053,0.007942382714814445,0.010585175552665799,0.013756126838051415,0.017503250975292588,0.021874562368710614,0.026918075422626787,0.03268180454136241,0.03921376412923877,0.04656196859057717,0.05477443232969891,0.06389916975092527,0.07398419525857758,0.0850775232569771,0.09722716815044513,0.11048114434330299,0.12488746623987196,0.14049414824447334,0.15734920476142844,0.1755006501950585,0.1949964989496849,0.2158847654296289,0.23821346403921176,0.26203060918275484,0.28738421526457936,0.3143222966890067,0.3428928678603581,0.3731439431829549,0.4051235370611183,0.43887966389916977,0.47446033810143046,0.5119135740722217,0.5512873862158647,0.5926297889366811,0.6359887966389917,0.6814124237271182,0.7289486846053816,0.7786455936781034,0.8305511653496049,0.8847134140242072,0.9411803541062319,1.0,-1.9,-1.7191920730297012,-1.5555689306372842,-1.4074263168646801,-1.2731765606110466,-1.1513371607169687,-1.0405211717239156,-0.9394278848542796,-0.8468346870307175,-0.7615896458787992,-0.6826046815839945,-0.6088496041474402,-0.5393466577325156,-0.4731652967541256,-0.40941793680661354,-0.3472557197657047,-0.2858648911934387,-0.22446344089702322,-0.16229808162561288,-0.09864151891097735,-0.032789992810232586,0.035938991850465396,0.10820865992466579,0.18466484217499554,0.2659375770787107,0.3526426428027505,0.44538291618672643,0.5447495912527339,0.6513232949174819,0.765675090318059,0.8883673900330131,1.0199547781568197,1.1609847575136238,1.3119984105317264,1.4735310314225032,1.6461126590920396,1.830268591828927,2.0265198228539636,2.235383464239336,2.457373106312851,2.6929991582188384,2.942769149719341,3.207188001698466,3.486758280853689,3.7819804180106864,4.093352918763603,4.421372524698916,4.766534415976071,5.129332333298604,5.510258725903993,5.909804874974248
2.0008002800960327e-08,2.0008002800960327e-08,1.9407762716931517e-06,1.154461761615411e-05,3.843537338064479e-05,9.605842144741053e-05,0.00020170067623648106,0.00037649058870567047,0.0006453981463505773,0.0010372348732045843,0.001584653829838859,0.002324149613362353,0.0032960583574218015,0.004544557732201726,0.006117666944424431,0.008067246737350006,0.010448999390776323,0.013322468721039041,0.016751040081011602,0.020801940360105235,0.025546237984268947,0.031058842915989537,0.03741850665429158,0.04470782223473745,0.05301322422942729,0.062424988746999026,0.07303723343262838,0.08494791746802886,0.09825884157145175,0.11307564799768612,0.12950782053805882,0.1476686845204345,0.16767540680921555,0.18964899580534222,0.2137143014462925,0.24000001520608213,0.2686386700952647,0.29976664066093156,0.33352414298671185,0.3700552346927724,0.409507814935818,0.4520336244090912,0.49778824534237204,0.5469311015019788,0.5996254581907672,0.6560384222481308,0.7163409420500012,0.7807078075088474,0.8493176500736764,0.9223529427300332,1.0,-1.9,-1.719191136239655,-1.5555878346704746,-1.4075484663628943,-1.273580441173229,-1.1523218464850875,-1.042526003777046,-0.943046463565154,-0.8528239238869502,-0.7708742910870099,-0.6962777359817479,-0.6281692092295267,-0.5657292561610286,-0.5081762182915586,-0.4547589048518877,-0.40475005883413534,-0.3574404232313464,-0.31213336726784835,-0.2681400293899799,-0.2247749316753067,-0.18135198970226069,-0.13718092049483846,-0.09156398775872784,-0.04379305005066014,0.006853100563608425,0.06111115069757051,0.11973544901703881,0.1834999835329495,0.25320016649585986,0.329654443323768,0.41370577389337354,0.5062229460883121,0.6081017702634773,0.720266164215138,0.8436691385585506,0.9792936809406879,1.1281535607696151,1.2912940535685296,1.4697926001200274,1.6647594012357638,1.877337954808965,2.1087055427314967,2.3600736749623543,2.6326884827819246,2.9278310842585444,3.246817907037219,3.591000987248364,3.961768233527334,4.360543671943847,4.788787661852409,5.247997096252736
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.7,-0.5865977556314537,0.4208502200440165,1.332426832314182,2.1572554845442466,2.903591310635568,3.5789038864105684,4.189951972998639,4.7428511486422495,5.243135022689262,5.695810590656619,6.1054083818011815,6.476027787823741,6.811378091705083,7.1148155935999595,7.389377198601484,7.6378108157631734,7.862602866947328,8.06600306992419,8.250047191557604,8.41657719877228,8.56725979904133,8.703603054630417,8.826971531175658,8.938599949492447,9.039605518170921,9.130999134291569,9.213695498219503,9.288522260422717,9.356228303399073,9.417491277081943,9.47292430204734,9.523082185563577,9.568466908927437,9.609532710273978,9.646690579633757,9.68031241557733,9.710734708608822,9.73826193856232,9.763169604943013,9.785706995070765,9.806099668928606,9.824551723562681,9.841247833212314,9.856355096124714,9.870024714047622,9.882393496763884,9.893585234678232,9.903711937068667,9.912874956660824,9.921165999540523
0.0,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,0.72,0.74,0.76,0.78,0.8,0.82,0.84,0.86,0.88,0.9,0.92,0.94,0.96,0.98,1.0,-1.7,-1.5285487401169824,-1.3543807508394174,-1.1777545209453153,-0.9989039836251566,-0.8180408564760913,-0.6353564864817693,-0.4510243657258449,-0.265201271732245,-0.07802906674440466,0.1103638646111611,0.2998613568936982,0.4903582908387357,0.6817595607264696,0.8739791078693332,1.06693906448023,1.260568969758647,1.4548050698116426,1.6495896774478336,1.8448705952395772,2.0406005908825,2.2367369285611076,2.433240945717007,2.6300776479471706,2.827215380509115,3.024625492140914,3.2222820657404077,3.4201616445641405,3.6182430097802594,3.8165069564192624,4.014936111165634,4.213514750973501,4.4122286517398335,4.611064940628122,4.810011968754858,5.009059196112394,5.208197098868038,5.4074170395147805,5.606711213934593,5.806072558059354,6.005494675456758,6.204971788382395,6.40449865826418,6.604070553109853,6.803683189252253,7.003332686578805,7.203015540076818,7.402728572606638,7.602468913887953,7.802233965630387,8.002021374707146
-0.00020004000800160032,0.00020004000800160032,0.0014002800560112022,0.0034006801360272052,0.00620124024804961,0.009801960392078415,0.014202840568113623,0.019403880776155232,0.02540508101620324,0.03220644128825765,0.03980796159231846,0.04820964192838568,0.057411482296459294,0.06741348269653931,0.07821564312862572,0.08981796359271854,0.10222044408881777,0.11542308461692338,0.1294258851770354,0.14422884576915382,0.15983196639327865,0.17623524704940988,0.19343868773754752,0.21144228845769153,0.23024604920984196,0.2498499699939988,0.270254050810162,0.29145829165833165,0.3134626925385077,0.33626725345069014,0.359871974394879,0.3842768553710742,0.40948189637927584,0.4354870974194839,0.46229245849169837,0.4898979795959192,0.5183036607321464,0.5475095019003801,0.5775155031006202,0.6083216643328666,0.6399279855971194,0.6723344668933787,0.7055411082216443,0.7395479095819164,0.7743548709741949,0.8099619923984797,0.846369273854771,0.8835767153430686,0.9215843168633727,0.9603920784156831,1.0,-1.7,-1.5382839133292396,-1.3911893104570752,-1.2565633626392376,-1.1324580956569967,-1.0171108293507454,-0.9089266993924375,-0.8064626004170459,-0.7084127144061223,-0.6135955232791114,-0.5209419831296737,-0.4294847113070608,-0.33834842656136194,-0.24674112488927202,-0.15394617857557016,-0.059315153111036044,0.03773868241647326,0.1377462139032874,0.24118781470920175,0.3484981436439475,0.4600704950003884,0.5762607353384991,0.6973908684876744,0.8237522548770373,0.9556085278184654,1.0931982339705373,1.2367372154461713,1.3864207682438265,1.5424256255474695,1.704911684033719,1.8740236334351685,2.049892385576385,2.2326363980172013,2.42236285822845,2.6191687503085572,2.8231418294632613,3.0343615013405394,3.2528996142278213,3.4788211793631554,3.7121850202358964,3.953044366189424,4.201447376469677,4.45743763100789,4.721054559320809,4.992333841845487,5.27130776078042,5.558005529026545,5.852453576897644,6.15467582149241,6.464693902293158,6.782527401304685
0.0,2.0006001800540163e-06,5.2015604681404424e-05,0.0001980594178253476,0.00048814644393317994,0.0009702910873261979,0.0016925077523256976,0.002702810843252976,0.004049214764429329,0.005779733920176053,0.007942382714814445,0.010585175552665799,0.013756126838051415,0.017503250975292588,0.021874562368710614,0.026918075422626787,0.03268180454136241,0.03921376412923877,0.04656196859057717,0.05477443232969891,0.06389916975092527,0.07398419525857758,0.0850775232569771,0.09722716815044513,0.11048114434330299,0.12488746623987196,0.14049414824447334,0.15734920476142844,0.1755006501950585,0.1949964989496849,0.2158847654296289,0.23821346403921176,0.26203060918275484,0.28738421526457936,0.3143222966890067,0.3428928678603581,0.3731439431829549,0.4051235370611183,0.43887966389916977,0.47446033810143046,0.5119135740722217,0.5512873862158647,0.5926297889366811,0.6359887966389917,0.6814124237271182,0.7289486846053816,0.7786455936781034,0.8305511653496049,0.8847134140242072,0.9411803541062319,1.0,-1.7,-1.5382245873027052,-1.3918227784303245,-1.2592626725358884,-1.139112550667676,-1.0300310263657135,-0.9307588431764101,-0.8401108224087263,-0.7569688924630259,-0.6802757028836864,-0.6090287976307269,-0.5422753827078356,-0.47910781569861793,-0.41865893622961364,-0.36009854260914415,-0.30262968693479086,-0.24548558647446225,-0.1879267353235673,-0.12923830562239214,-0.06872779621832374,-0.005722941913902248,0.060430264563290786,0.13036928901224937,0.2047166075461702,0.2840811627355486,0.3690596388333518,0.4602376285547842,0.5581906913804897,0.6634853049408053,0.7766797318318853,0.8983248020007117,1.0289646204330172,1.169137196768358,1.3193750431287408,1.4802056822920786,1.6521521347180652,1.835733333642364,2.0314645261986892,2.2398576162268196,2.4614214860026484,2.696662284299678,2.9460836821439624,3.21018711536568,3.489471992086955,3.7844358908929863,4.0955747161108516,4.423382890970155,4.7683534686665725,5.130978279609918,5.511748041485992,5.91115246098664
2.0008002800960327e-08,2.0008002800960327e-08,1.9407762716931517e-06,1.154461761615411e-05,3.843537338064479e-05,9.605842144741053e-05,0.00020170067623648106,0.00037649058870567047,0.0006453981463505773,0.0010372348732045843,0.001584653829838859,0.002324149613362353,0.0032960583574218015,0.004544557732201726,0.006117666944424431,0.008067246737350006,0.010448999390776323,0.013322468721039041,0.016751040081011602,0.020801940360105235,0.025546237984268947,0.031058842915989537,0.03741850665429158,0.04470782223473745,0.05301322422942729,0.062424988746999026,0.07303723343262838,0.08494791746802886,0.09825884157145175,0.11307564799768612,0.12950782053805882,0.1476686845204345,0.16767540680921555,0.18964899580534222,0.2137143014462925,0.24000001520608213,0.2686386700952647,0.29976664066093156,0.33352414298671185,0.3700552346927724,0.409507814935818,0.4520336244090912,0.49778824534237204,0.5469311015019788,0.5996254581907672,0.6560384222481308,0.7163409420500012,0.7807078075088474,0.8493176500736764,0.9223529427300332,1.0,-1.7,-1.5382236497950912,-1.3918416821386448,-1.2593848195191022,-1.1395164328318748,-1.0310157111664078,-0.9327636750815741,-0.8437294011405482,-0.7629581280237572,-0.6895603511969555,-0.622701847910155,-0.5615949892790155,-0.5054904125310584,-0.45366985825167716,-0.4054395107509188,-0.3601240258135732,-0.3170611187397237,-0.275596661731106,-0.2350802515628763,-0.1948612078185603,-0.15428493314520883,-0.112689635247464,-0.06940335664091224,-0.023741281864538086,0.024996690639747562,0.07752814962640124,0.13459016384935973,0.19694108531210142,0.26536217834134157,0.3406590873272534,0.4236631872040073,0.5152327865132394,0.6162542106670165,0.7276427973936495,0.850343792370049,0.985333157313932,1.1336183050116067,1.2962387587277706,1.474266754306401,1.6688077834143875,1.8810010825173715,2.112020078065448,2.363072790359339,2.635402194815006,2.9302865522974417,3.249039706587236,3.5930113545091493,3.9635872892210386,4.3621896214732665,4.790276978676383,5.249344685781062
